,num__tamano_tienda,num__indice_economico,num__es_feriado,num__clientes_estimados,cat__tipo_tienda,ventas_semanales
1629,-0.4762679462878384,1.4751411718601268,-0.33056679209637624,1.5285090536765131,0.8991835268787243,50598.63446376251
1630,1.798668166008388,-0.4921827786358632,-0.33056679209637624,1.1690070590955572,-0.37678641944333874,61376.97289256292
1631,-0.5914005785166587,0.08528254150226466,-0.33056679209637624,0.06686581018150829,-0.37678641944333874,34549.49659566995
1632,-0.010519116854689764,0.5124089725912353,-0.33056679209637624,0.33647988226346437,0.8991835268787243,51091.34525587533
1633,0.6810151940159549,-1.8136448813269612,-0.33056679209637624,-0.37449028765902187,0.8991835268787243,53636.81042209161
1634,-0.30864761012721736,0.004251245384369821,-0.33056679209637624,0.5118305956629824,0.8991835268787243,43091.3324788582
1635,1.6158744442007897,-1.5027755402274563,-0.33056679209637624,0.733620268028114,-0.37678641944333874,57682.96347577271
1636,0.9017520555153107,0.6498946224449237,-0.33056679209637624,0.4318773245993421,0.8991835268787243,64614.0917657893
1637,1.0473946891266432,0.8660087660377085,-0.33056679209637624,0.673284690041602,-0.37678641944333874,58693.33316909849
1638,-1.815816918919889,0.9712854454600774,-0.33056679209637624,-0.1126700456383769,0.8991835268787243,19860.3684042422
1639,1.5315528593794003,-0.7831572742257175,-0.33056679209637624,-0.5804050110014226,0.8991835268787243,53996.896379862
1640,-0.4381788322157946,-0.2553999270049934,-0.33056679209637624,1.8529433449775594,-1.6527563657654019,25572.75023357593
1641,1.798668166008388,0.7397865772321195,-0.33056679209637624,-0.7524720090336157,-0.37678641944333874,48874.34796957141
1642,-0.6401583087734717,1.7911984187799275,3.025107251875596,0.4869279564600956,0.8991835268787243,50160.83614827437
1643,0.8272487508626435,0.18674462979460746,-0.33056679209637624,-0.6591638768349993,0.8991835268787243,53475.89225659351
1644,-0.3796941462468451,-0.2125451957217665,-0.33056679209637624,-0.07379177963609419,-0.37678641944333874,42938.603394498445
1645,-0.4484993652378787,1.049807367468582,-0.33056679209637624,-1.6181458294116355,0.8991835268787243,50997.53950711949
1646,0.43460827058979723,1.1149005640527565,-0.33056679209637624,0.5800709713334413,0.8991835268787243,53978.92395628658
1647,-0.18544366672222282,-0.015315616291152289,-0.33056679209637624,0.7750977795550499,0.8991835268787243,44778.80328784599
1648,-0.4005055931148086,-0.638108343071371,-0.33056679209637624,1.4824372072332554,0.8991835268787243,40836.99501510525
1649,-0.07431711563618787,-0.07502459347292134,-0.33056679209637624,1.5336818068528424,0.8991835268787243,52884.98642716739
1650,1.2524894290961648,-0.6939365985111002,3.025107251875596,-0.24278609376179253,0.8991835268787243,61580.631717905904
1651,-1.6744355750576017,0.731207470893367,-0.33056679209637624,-0.633151153836176,-0.37678641944333874,32372.08521765869
1652,-0.11417332657151734,1.1235309385788548,-0.33056679209637624,-1.1610497318699036,0.8991835268787243,42295.53231265517
1653,-0.19188150489380676,-0.407932672350901,-0.33056679209637624,1.8529433449775594,0.8991835268787243,44932.5271589905
1654,0.3245678447783336,0.40480149714355007,-0.33056679209637624,0.8470959852383457,0.8991835268787243,52515.70327113944
1655,0.47884005348402847,-0.40256375724495014,-0.33056679209637624,-1.636692397940532,-1.6527563657654019,36632.09922092055
1656,-1.815816918919889,-1.0954923723758345,-0.33056679209637624,-0.4155508084049087,-0.37678641944333874,15133.903713521708
1657,1.7368033503872666,-1.386035055892965,3.025107251875596,1.8529433449775594,-0.37678641944333874,63404.51586634172
1658,-0.9819581316846145,0.033575975142210064,-0.33056679209637624,1.108532965511144,-1.6527563657654019,32235.43519057695
1659,1.202198833531559,-0.26385940010237013,-0.33056679209637624,0.3463850055753542,-1.6527563657654019,40513.42600368187
1660,-1.815816918919889,0.7825221731263069,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,21872.322931301485
1661,-0.05384949300576871,1.7911984187799275,-0.33056679209637624,-0.4369625699992894,-0.37678641944333874,42149.00631907349
1662,0.5780045969029708,-0.010754384769743172,-0.33056679209637624,1.3416127130278763,-0.37678641944333874,43059.48285364321
1663,0.2547541060093625,-0.503236699460454,-0.33056679209637624,-0.8504226703654927,0.8991835268787243,43855.69195837093
1664,0.7616283041633813,0.3776472582400365,-0.33056679209637624,-0.17994575729106932,-0.37678641944333874,40547.28339424914
1665,-1.7282547120905387,1.074560690049886,-0.33056679209637624,-6.413693288135887e-16,-1.6527563657654019,19905.13853242526
1666,-0.7068798879340672,-1.243864006071875,-0.33056679209637624,1.4880932400511921,-0.37678641944333874,37257.114756170486
1667,1.1554714788684939,0.5944788942377349,-0.33056679209637624,0.1806710884689506,0.8991835268787243,55961.97479886667
1668,-1.815816918919889,1.5071984669407859,-0.33056679209637624,0.8328604812134006,-0.37678641944333874,19711.67730229874
1669,-1.5379099764877242,0.6214912097749552,-0.33056679209637624,-1.5390057472400969,-0.37678641944333874,29282.49838244901
1670,0.8987170508005834,0.43747245991927547,3.025107251875596,1.8529433449775594,0.8991835268787243,63728.89609547455
1671,-0.23124624992064627,0.05155446821079554,-0.33056679209637624,-0.1134861148444263,0.8991835268787243,41635.18079570085
1672,1.798668166008388,0.13677131413377433,3.025107251875596,0.8547022636594611,0.8991835268787243,81026.41388467098
1673,-0.25042586438562753,-1.1716446891948293,-0.33056679209637624,0.30227412349686883,-1.6527563657654019,34022.21188497934
1674,-1.3125692391810957,-1.0085845606154475,-0.33056679209637624,-0.4764692824303277,-0.37678641944333874,30893.62937220634
1675,-1.815816918919889,-0.19073192331403857,-0.33056679209637624,1.7432571830147778,-0.37678641944333874,29823.51837487365
1676,0.0747941905059071,1.0729613285437798,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,64403.98935541928
1677,-0.5254881910891822,0.656037868854335,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,43403.5193321306
1678,0.6898575616014672,-1.8136448813269612,-0.33056679209637624,-0.9335701692394167,-1.6527563657654019,35485.59667761112
1679,-0.07485914919988451,-0.26282365581923994,-0.33056679209637624,-1.041430763067508,0.8991835268787243,39389.1357516
1680,-0.803201245445267,1.5966335048708302,-0.33056679209637624,-0.6950275260381955,-1.6527563657654019,28807.92630638909
1681,1.798668166008388,-0.6495780110735369,3.025107251875596,0.40349055880678975,0.8991835268787243,63476.30672932418
1682,0.05103336982839287,-0.6721804702167993,-0.33056679209637624,-0.13333909630758997,0.8991835268787243,45085.89149287538
1683,-1.3127885254412015,0.5200619891525431,-0.33056679209637624,0.10617039497365599,-1.6527563657654019,29661.91863737778
1684,0.9005824051262014,-1.4483556499069046,-0.33056679209637624,-0.9872872415010021,-1.6527563657654019,38633.28652802927
1685,0.37039306421925067,-0.2574462950414112,-0.33056679209637624,0.05489007533888354,0.8991835268787243,40222.64672253822
1686,-0.04658826258466281,0.13745181318063637,-0.33056679209637624,0.6556231091644338,0.8991835268787243,53413.209633215
1687,-0.8401082699389234,0.3223402847395566,3.025107251875596,0.005544867444063514,-0.37678641944333874,36253.93322123207
1688,-1.4741463447483356,1.3075400980474774,-0.33056679209637624,-0.4415250723861068,0.8991835268787243,31443.920091022123
1689,-0.13371039767054627,0.9457252481802274,-0.33056679209637624,-0.6561081863492623,-0.37678641944333874,34744.24218173495
1690,-0.6292271940487812,0.5177043291300113,-0.33056679209637624,-1.8705148611965925,-0.37678641944333874,36006.77365419177
1691,0.36942295433296685,1.1929601765922528,-0.33056679209637624,-0.22096122252109288,0.8991835268787243,48682.61001622021
1692,-1.3085152866292806,-1.2050067639523903,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,36240.09984079317
1693,0.3122074705463231,-0.8941190974815364,-0.33056679209637624,0.9430342066529112,-1.6527563657654019,40495.50491905653
1694,-0.6139161159050901,-0.2829012754266055,-0.33056679209637624,-0.12737140051091236,0.8991835268787243,36284.85991998958
1695,-1.1402734658744298,1.371707218874169,-0.33056679209637624,-1.034026510859431,0.8991835268787243,27766.43256604497
1696,0.30221653047198754,-0.025979760403884104,-0.33056679209637624,0.1966429954999447,0.8991835268787243,41581.24981603363
1697,-0.1847329793549873,0.8273530438219691,3.025107251875596,-1.46860742794493,-0.37678641944333874,38410.33195352406
1698,1.3487317558412881,-1.8136448813269612,-0.33056679209637624,-6.413693288135887e-16,-1.6527563657654019,40310.39459357421
1699,0.37275053917846546,0.06164144821862444,-0.33056679209637624,-0.5195724816777911,0.8991835268787243,44060.38120851079
1700,0.6416232393605082,0.6775326059015939,-0.33056679209637624,1.6123137762937279,0.8991835268787243,68131.13277214185
1701,-0.5124384191507446,0.4856031794968605,-0.33056679209637624,0.24913421694703355,0.8991835268787243,50144.64247894525
1702,-0.5834739938394685,0.30388255507242706,-0.33056679209637624,0.2456827862479788,-1.6527563657654019,29323.749862772373
1703,0.3173514232055789,1.254500086196879,-0.33056679209637624,-0.39285198597788096,0.8991835268787243,39553.46525775287
1704,1.329578950702902,-0.6086725173070855,-0.33056679209637624,-0.1734824967143694,0.8991835268787243,59153.53759067485
1705,0.6168642316378389,-0.04586474670303881,-0.33056679209637624,0.48628516763458346,0.8991835268787243,61989.760555524204
1706,0.7330229555016899,-0.3945521478018127,-0.33056679209637624,0.7899527051469032,-0.37678641944333874,43485.640580036285
1707,1.798668166008388,0.3725783168079785,3.025107251875596,-1.8705148611965925,0.8991835268787243,68451.76304137536
1708,0.21081890227221892,0.25191652676673604,-0.33056679209637624,-1.6890679318439437,0.8991835268787243,44433.9267265664
1709,-0.39014314811442224,-0.2755044692091608,3.025107251875596,-0.817457507289054,0.8991835268787243,48610.51261582174
1710,0.7907564196676,-0.22067962040069367,-0.33056679209637624,-0.9058496572247211,0.8991835268787243,57230.848274203774
1711,-0.010590699993569442,0.27801039072272354,-0.33056679209637624,-1.7135308070991604,-0.37678641944333874,33835.76641882838
1712,-1.815816918919889,-0.3292270983730557,-0.33056679209637624,0.06072009557532836,-0.37678641944333874,19693.36663142794
1713,1.402614268500689,0.9501750874908091,-0.33056679209637624,-0.816353500133541,0.8991835268787243,55407.61567382941
1714,-1.1634555185785664,1.7911984187799275,-0.33056679209637624,-0.060655525718738196,-0.37678641944333874,27469.15047437793
1715,-0.7789863217671942,-1.2271375755208105,-0.33056679209637624,1.213557343649634,0.8991835268787243,49776.5173970928
1716,0.32943254911030095,-0.20453628357992187,-0.33056679209637624,0.005827860869902945,-0.37678641944333874,42655.96623169463
1717,0.759294233538527,-1.1883311222491442,3.025107251875596,-6.413693288135887e-16,0.8991835268787243,55317.19671081488
1718,1.7033889176375518,-1.8136448813269612,-0.33056679209637624,-1.13233430918459,0.8991835268787243,48730.84016214588
1719,0.6167026996960027,-0.9726414887415674,-0.33056679209637624,0.10036546348086206,0.8991835268787243,49242.600397579285
1720,1.1835031980860908,-0.5265947391400465,-0.33056679209637624,-0.19765115170601347,-0.37678641944333874,50905.70816647815
1721,-0.5462516001377048,1.5287248470005745,-0.33056679209637624,-1.1856593674413152,0.8991835268787243,29685.83342162868
1722,0.07444103612134134,-1.600100588500203,-0.33056679209637624,-0.09601862430533409,0.8991835268787243,36028.41605280858
1723,-0.5831577878521649,-0.2700433449811977,-0.33056679209637624,-1.733353537106702,-0.37678641944333874,32270.23454907945
1724,-1.0478255355260027,-0.7888913630233105,-0.33056679209637624,-0.3421600864863355,-1.6527563657654019,21730.597738954373
1725,0.5382161515201108,-0.8888796778679338,3.025107251875596,-0.30788592551995564,0.8991835268787243,36706.60541517472
1726,0.45795273705315187,1.3061049307940917,-0.33056679209637624,0.27789080765355195,-0.37678641944333874,42804.780467248034
1727,-0.23724480750075333,0.23996061752554543,-0.33056679209637624,-1.8705148611965925,0.8991835268787243,47903.74328629635
1728,1.4164873970531806,1.7911984187799275,-0.33056679209637624,-0.5391157987618368,0.8991835268787243,60361.42066712184
1729,0.14357451122150855,0.6274608549349058,-0.33056679209637624,-1.425772639128876,-0.37678641944333874,40325.52883176338
1730,0.80142884193728,0.6549547523912576,-0.33056679209637624,0.48290348192954075,0.8991835268787243,52003.0887948277
1731,1.0904049716340747,0.6176633438510943,-0.33056679209637624,0.8591752611466362,0.8991835268787243,61507.7926803357
1732,-0.7766360782018994,-0.8069391395463834,-0.33056679209637624,-6.413693288135887e-16,-0.37678641944333874,35389.36821662169
1733,0.5401579885043449,0.3870316512078645,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,54643.65159835583
1734,-1.479486023449654,0.18639352843132628,-0.33056679209637624,-0.38811474878133556,0.8991835268787243,36446.96812034094
1735,-0.4760497618874761,-0.6416170512155291,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,38759.22463063331
1736,1.798668166008388,0.5073031587814071,-0.33056679209637624,-0.04511776332901846,0.8991835268787243,76547.01701418203
1737,1.3493248686491002,-0.8974990303244124,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,51393.57266087924
1738,1.606735907718068,0.489837496154456,-0.33056679209637624,1.0253126182467858,0.8991835268787243,64756.824171871645
1739,-0.9326287453717486,-1.0590127954756525,-0.33056679209637624,0.30174851927303165,0.8991835268787243,48591.680565920185
1740,0.07237158865560576,1.6671859826640303,-0.33056679209637624,-0.927820677110731,0.8991835268787243,43821.78897573385
1741,-0.7304900171807761,-0.6169382316794322,-0.33056679209637624,-0.3030720292329945,-0.37678641944333874,108125.4285333292
1742,-0.9404325011896398,0.14244681974298137,-0.33056679209637624,0.7802573521477817,0.8991835268787243,43016.414313864734
1743,-0.1672833280004369,-0.14439760664191725,-0.33056679209637624,-0.6199566680820298,0.8991835268787243,38500.34142641256
1744,-1.7502794653852811,1.3785507202310996,-0.33056679209637624,-0.7411992022498688,0.8991835268787243,28463.705707315632
1745,-0.8022421864608993,1.5065155072437784,-0.33056679209637624,-0.5547983331186327,-1.6527563657654019,20339.601260567662
1746,0.5188204123792284,-0.7316246840406138,-0.33056679209637624,1.4889660736745642,0.8991835268787243,61441.99580978828
1747,-0.29083349244923606,-0.6262181126662151,-0.33056679209637624,-0.053927470567852305,0.8991835268787243,40232.2602295137
1748,1.1770515830429087,1.7911984187799275,-0.33056679209637624,-0.2357219476652588,0.8991835268787243,65555.29601320998
1749,1.798668166008388,-0.5439874033259414,-0.33056679209637624,-0.7498827681314956,-1.6527563657654019,39818.797374035705
1750,-0.5422325554214398,0.01440207531939723,-0.33056679209637624,-0.5607134250229763,0.8991835268787243,41730.01837401971
1751,1.798668166008388,-0.6976227906742971,-0.33056679209637624,-1.0068118942970385,0.8991835268787243,86135.02655349928
1752,-1.0845522908024725,0.10255400781964796,-0.33056679209637624,-6.413693288135887e-16,-0.37678641944333874,27622.633033455382
1753,0.8245348205126681,0.8915479142390026,-0.33056679209637624,-0.4039395816822371,-0.37678641944333874,47549.28635554338
1754,-0.5494738889154221,-0.9893669193769181,-0.33056679209637624,0.9326815039828317,0.8991835268787243,47165.40439559206
1755,-1.815816918919889,-1.3781662487478465,-0.33056679209637624,-1.62929313029828,-1.6527563657654019,20842.126623111177
1756,1.798668166008388,-0.010868397662193524,-0.33056679209637624,-6.413693288135887e-16,-1.6527563657654019,53604.48937627275
1757,-0.13698175376077387,0.5029121207123949,-0.33056679209637624,1.4726749119220617,-0.37678641944333874,40686.46500830262
1758,0.20455854424308578,0.5419764105571644,-0.33056679209637624,-6.413693288135887e-16,-1.6527563657654019,32669.341710016462
